id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0604 0.0 -9.47077039369378 0.2173829611384109 -10.708238757996142 0.21717316525420488 -11.66798076156346 0.21720034615727898 -11.919646468018389 0.21723428958494626
0704 0.0 -9.65747389593243 0.21731705301705934 -10.924754944105075 0.21716514911067125 -11.880108670110836 0.2171837502812022 -12.12923988440344 0.2172070447061558
0804 0.0 -9.816538191744634 0.21727591975731628 -11.106339737335766 0.21716042552981754 -12.093447668683243 0.21717236556316433 -12.324648912159432 0.21718946334954767
0904 0.0 -10.06416611380908 0.2172311607302931 -11.353695158625971 0.217155987720561 -12.327773640975707 0.21716397807641954 -12.564015788928913 0.21717488661147277
1004 0.0 -10.324668445217767 0.2172011260959852 -11.573326872782726 0.2171533616499526 -12.533298022398718 0.21715901182537803 -12.74884901010683 0.21716722780053155
1104 0.0 -10.562259546123315 0.21718346810048794 -11.777760463199314 0.2171516616971629 -12.725848371895921 0.21715574057189033 -12.940325068437598 0.21716156322925187
1204 0.0 -10.654356063397568 0.21717836355089196 -11.836695174777034 0.21715127126326733 -12.776133140202731 0.2171550534467799 -12.996780374946326 0.21716023073148769
1304 0.0 -10.583992963063118 0.21718218880499154 -11.798178083607198 0.21715152202675791 -12.76864605069137 0.2171551519494875 -12.995888088927405 0.2171602507543893
1404 0.0 -10.700650428283467 0.21717608889004436 -11.846054472113067 0.21715121273501103 -12.7925565846313 0.2171548417916182 -13.016918354092262 0.2171597869285329
1504 0.0 -10.623260324467921 0.21717999645078342 -11.83570906828643 0.21715127745978322 -12.809975930061317 0.21715462384562229 -13.041148522098958 0.2171592735654951
1604 0.0 -10.59166261333326 0.21718174906282983 -11.830365911318012 0.21715131135928664 -12.837700152264716 0.21715429036526415 -13.071835986878973 0.21715865439293913
1704 0.0 -10.811436372203588 0.21717132879563644 -11.97017021426344 0.21715051733147703 -12.927420320963169 0.21715331523788756 -13.149202163704903 0.2171572352124911
1804 0.0 -10.722629676851675 0.21717507124443905 -11.948998868963315 0.21715062601889146 -12.911381672493185 0.2171534785866294 -13.10346798998927 0.2171580505097419
1904 0.0 -10.709692280029842 0.2171756652673119 -11.909093053315445 0.21715084155846825 -12.82866419911474 0.21715439728132357 -13.001165766585544 0.21716013271476742
2004 0.0 -10.704536794928863 0.21717590596082867 -11.841254920235826 0.21715124262172972 -12.753670490595237 0.21715535291939553 -12.955572721668297 0.2171611900396748
2104 0.0 -10.549244831869409 0.21718425763104118 -11.7431886507445 0.21715190942326368 -12.654485534689513 0.2171568258763617 -12.867997360570612 0.21716347873047823
2204 0.0 -10.394435051056924 0.21719516056914442 -11.615400946462064 0.21715296195223865 -12.538886173241924 0.21715890040904606 -12.751136783394863 0.21716714803003617
2304 0.0 -10.18061998168664 0.21721601993566444 -11.408153771835462 0.21715524127217328 -12.353827457874239 0.21716324389482364 -12.583893396408449 0.2171739356490516
2404 0.0 -9.96847317495612 0.21724616788180312 -11.20050490883522 0.21715850772293052 -12.157983921806903 0.21716969559228605 -12.39116623225727 0.2171847627875775
2504 0.0 -9.759770341303899 0.2172892774286717 -11.007484903026647 0.21716280959729398 -11.96638412295204 0.21717861642289077 -12.202832212823651 0.21719968440326273
2604 0.0 -9.72329540527739 0.2172986026589824 -10.857176363494794 0.21716733010819234 -11.77992091202431 0.2171908029882192 -12.034779852910315 0.2172180521093527
2704 0.0 -9.44314949207568 0.21739473125620745 -10.616823207578292 0.21717759040826645 -11.557189983215348 0.2172118951959201 -11.773972249658883 0.21726035912824374
2804 0.0 -9.146732845635078 0.21756586157692864 -10.350310892173944 0.21719794389279873 -11.323119427158773 0.21724542767290267 -11.543526223669346 0.21731869561367276
2904 0.0 -8.950767517773599 0.2177412249291366 -10.12485887875993 0.21721897043903018 -11.13077074961949 0.21728590244816523 -11.346477878612216 0.21739221042408677
3004 0.0 -8.724193162504449 0.21803903476542438 -9.917155480241654 0.21725089113636245 -10.879777559080974 0.21736523256599738 -11.101909272726079 0.21752916387793209
3104 0.0 -8.525136207292476 0.21842331228214296 -9.70186740185703 0.2172994159994906 -10.644216709042716 0.21748110831139358 -10.886098951266149 0.2177128780171294
3204 0.0 -8.47956514555154 0.2185325543574998 -9.519759010042552 0.21735816262406982 -10.391451479023637 0.21767547884633973 -10.605664663814917 0.2180902764120801
3304 0.0 -8.270237616041811 0.21922998741340505 -9.338703347421013 0.21743940144765744 -10.231543288038026 0.21785376964588238 -10.420666523487093 0.2185189012857671
3404 0.0 -8.141310972589729 0.219698755013379 -9.180458955142115 0.2175359834596668 -10.016498154507971 0.21819239378067087 -10.177946311194468 0.21920500068086426
3504 0.0 -8.049075582934574 0.22016156436363632 -9.039178359675706 0.21764918562614258 -9.935910158648149 0.2183576919971025 -9.463851839028244 0.22468166469218304
3604 0.0 -7.9549614823222825 0.22072032122044075 -8.915112612617996 0.2177757094818165 -9.844861994149468 0.21857614595776437 -8.974818207483047 0.23522608949984397
3704 0.0 -8.014536608517375 0.22035572361689204 -8.886095799029697 0.21780966625195095 -9.74356541937155 0.21886585285175553 -8.47762702272179 0.2599305762919205
3804 0.0 -7.759224862864535 0.222234905621794 -8.703445535700677 0.2180700720299416 -9.53726928964129 0.21964997446257664 -8.697848368628708 0.2465041665712581
3904 0.0 -7.587004399226913 0.22408581960685936 -8.484636820383216 0.2185207947116608 -9.376624646601371 0.2205000988748036 -8.79085170962459 0.24212399117886083
4004 0.0 -7.546155651256132 0.22461465516511872 -8.404544023353619 0.21873617262947184 -9.315783108917948 0.2208923854721535 -8.716029478747785 0.24559440582218195
4104 0.0 -7.594399304649446 0.223994141972069 -8.147867463440988 0.21968153226133955 -9.016519402041592 0.22359263606412047 -8.802009967581856 0.24164230127545133
0005 0.0 -8.352923944950895 0.218888202092149 -9.407755155799233 0.21740522693573278 -10.29688730241434 0.21777457659327673 -10.458939981106973 0.21837968875709482
0105 0.0 -8.533089372890036 0.21840515637056207 -9.598896738512696 0.2173302359444567 -10.567991190894539 0.21753059981545445 -10.736861714664833 0.21788963732839814
0205 0.0 -8.860845573518702 0.21784503123923413 -9.908986600283573 0.21725240806830398 -10.822288927365452 0.21738910027182962 -11.048920501921941 0.2175677993524039
0305 0.0 -8.914616152444125 0.21778094207387774 -10.074725874142775 0.21722561741428453 -11.047251087306883 0.2173083933990979 -11.295425054128923 0.21741597848395203
0405 0.0 -9.040706289114794 0.21765300243037342 -10.298895525054554 0.21720004249745303 -11.248771261733673 0.2172594214541517 -11.504485281168932 0.21733124074518084
0505 0.0 -9.294009261495958 0.217469457025155 -10.53118859049227 0.21718244321680055 -11.49601317072364 0.21721933681044334 -11.73446172849205 0.2172687047963443
0605 0.0 -9.469260035285629 0.2173835891876826 -10.773908144432696 0.21717040187277864 -11.733129711947207 0.21719455919677494 -11.964966880439725 0.21722749013938383
0705 0.0 -9.735086162982185 0.21729552319737042 -10.993989904178143 0.21716316840855543 -11.952389358454443 0.21717939611863352 -12.18548377871392 0.21720133220889226
0805 0.0 -10.02275701390765 0.21723734325872637 -11.268073661250149 0.2171573132614052 -12.273453732017916 0.21716562270624856 -12.494184641788689 0.2171785104678823
0905 0.0 -10.186120860398589 0.21721537976858568 -11.459512238106228 0.21715459877972076 -12.442049466471722 0.21716099557958993 -12.665685671292074 0.21717036157918868
1005 0.0 -10.455854864834627 0.2171904799881461 -11.694623864727696 0.21715228283870008 -12.636834276323736 0.217157116015641 -12.854761396527792 0.21716385687848117
1105 0.0 -10.637696919996273 0.21717922754512775 -11.841374235678458 0.21715124189738638 -12.784387006936356 0.21715494631976656 -13.005060928212178 0.21716004631242072
1205 0.0 -10.816491252889861 0.21717113289172796 -11.927121756875156 0.21715074241413818 -12.842876722585867 0.21715422988517272 -13.066428626197819 0.21715876108453167
1305 0.0 -10.847559336683247 0.21716996242090458 -11.932934003996465 0.2171507110576385 -12.875011136918857 0.2171538662912756 -13.106597629033892 0.21715799258052518
1405 0.0 -11.00992526168194 0.21716476285999775 -12.028278573614429 0.21715023792717703 -12.97121655337288 0.21715289173209656 -13.199072516690421 0.217156418376517
1505 0.0 -10.979196565452874 0.2171656405618494 -12.104383614261366 0.21714991036839018 -13.029848765302077 0.21715237278261595 -13.253350714928935 0.21715560750250623
1605 0.0 -10.919760104683874 0.2171674730022067 -12.066378823588941 0.2171500688383258 -13.046500270316919 0.2171522347674828 -13.272196142053865 0.21715534369065956
1705 0.0 -11.07883280126326 0.21716295492011933 -12.215189645282312 0.21714950090767615 -13.120245693261083 0.21715166889716522 -13.322445547953055 0.2171546815974498
1805 0.0 -10.945235803336182 0.2171666650700786 -12.156198384979184 0.21714970966714425 -13.074826721416606 0.2171520088767577 -13.250711494148131 0.21715564518115513
1905 0.0 -10.853249834851386 0.21716975535000213 -12.07114703016433 0.2171500484042641 -12.991330061075804 0.21715270775676668 -13.156900422674283 0.21715710436609093
2005 0.0 -10.92975785873628 0.21716715166103567 -12.054802656376115 0.21715011911469698 -12.933391311396996 0.2171532556188649 -13.128437978410194 0.21715759720566796
2105 0.0 -10.646847668146403 0.21717875013300914 -11.859809265518848 0.21715112838535072 -12.786927643984498 0.21715491365506095 -12.98752998449583 0.21716043998074014
2205 0.0 -10.493094458271202 0.21718787722926333 -11.730665263205577 0.21715200282469227 -12.67709916598099 0.2171564671864677 -12.893557051361753 0.21716277342754825
2305 0.0 -10.351028333811009 0.21719878636126114 -11.595648939497622 0.21715314603942873 -12.538797824266872 0.2171589021727669 -12.758923704060479 0.21716687895722037
2405 0.0 -10.213452708846834 0.21721228649985744 -11.424879107633423 0.21715502578849227 -12.36166399544507 0.2171630296759815 -12.59167671434152 0.21717357254555866
2505 0.0 -9.864359070209034 0.2172656755735318 -11.131905084653916 0.21715987330487896 -12.112291124547262 0.2171715539510364 -12.33528775815499 0.21718867317936102
2605 0.0 -10.169482195383551 0.21721767644947768 -11.177814978594999 0.21715894130474994 -12.13328237119876 0.21717068109223342 -12.352417839936734 0.21718743207617774
2705 0.0 -9.695917198369514 0.21730737580981266 -10.834280694429207 0.2171681301956065 -11.755950291384117 0.2171926877518762 -11.971932035518353 0.2172264940079763
2805 0.0 -9.319709399338258 0.2174551072771455 -10.542785056456744 0.21718174183704575 -11.49267044258525 0.21721976765093734 -11.7112433391482 0.21727389661516908
2905 0.0 -9.080778439234283 0.21761809753168163 -10.29766013435583 0.21720015717471927 -11.252982306804622 0.2172585777684892 -11.466740160762782 0.21734424943037847
3005 0.0 -8.892300270824954 0.2178067897449062 -10.065297750018967 0.2172269357035607 -10.99135642686867 0.21732547200388488 -11.204876154832156 0.21746398972246353
3105 0.0 -8.78964562053434 0.21794012459158474 -9.91778869974911 0.21725077533781034 -10.806705411384044 0.21739601408966433 -11.027891496014846 0.217584200867986
3205 0.0 -8.566381851052967 0.21833189767807423 -9.636410775659463 0.2173183353000438 -10.589978733115913 0.21751561014431162 -10.83852822685811 0.21776407820855243
3305 0.0 -8.383712431294565 0.21879411933913762 -9.449156896410145 0.21738670593069637 -10.339240820883706 0.21772807448435108 -10.605128359640744 0.2180912025610455
3405 0.0 -8.280726540184602 0.21913063591097975 -9.33219130861724 0.21744285106980984 -10.191767194431478 0.2179068102863345 -10.417293468923535 0.21847698002771906
3505 0.0 -8.046052702712412 0.220178106156655 -9.123161496894497 0.21757841554454002 -10.034482172811252 0.21815871368195328 -10.122839400593051 0.21942254326901053
3605 0.0 -7.811291116505252 0.22177869694650154 -8.965901752228724 0.21772043419559123 -9.963009874771181 0.21829937203083352 -9.713208126226625 0.22194322163266916
3705 0.0 -8.024233967503939 0.22029997771495646 -8.917155566780707 0.21777338877756489 -9.80762940494547 0.21867647180191807 -9.351409738572748 0.22637525673228384
3805 0.0 -7.765117374924408 0.2221811408664611 -8.733714097361968 0.21802070936860884 -9.652678140223387 0.21917541759449038 -9.046616404692578 0.23306618820369607
3905 0.0 -7.74143954607721 0.22240076261675215 -8.60410298355275 0.2182526399196204 -9.423860613072673 0.2202239547135613 -8.388947847985516 0.2667990136566542
4005 0.0 -7.4288844829041025 0.22636396789609875 -8.399722436939328 0.21875017465005384 -9.307355366792834 0.22095020942311627 -8.770891380272552 0.24300825119380137
4105 0.0 -7.397797678230294 0.22689179580864555 -8.251145895717944 0.21924754968295967 -9.083027010527854 0.2228614419477716 -8.981346043565075 0.23501861794295298
0006 0.0 -8.381350316115402 0.21880112145333652 -9.42128557236967 0.21739902019986737 -10.303727558936366 0.21776682032660066 -10.25183807393455 0.21894553939696823
0106 0.0 -8.581653740812069 0.21829978272940373 -9.620691918496693 0.2173232239090108 -10.577912667058207 0.21752376275652563 -10.67469561625699 0.21797873282972155
0206 0.0 -8.740052614832301 0.21801397494288574 -9.848075720814947 0.21726445400010963 -10.808282018690445 0.21739530506100682 -11.029570712255325 0.21758286702037927
0306 0.0 -8.935400426603106 0.21775779717151 -10.08079025499051 0.2172247811993713 -11.042967612601146 0.2173096417526606 -11.293487398749406 0.2174169250392546
0406 0.0 -9.120390737883888 0.21758597924930478 -10.329435525442051 0.21719728969233407 -11.289953036016357 0.21725143749013676 -11.559817342022768 0.21731371960286247
0506 0.0 -9.332359524729192 0.21744828436212402 -10.566210119085035 0.21718036867585908 -11.539825672592055 0.21721392442359813 -11.792085306997976 0.21725672940275376
0606 0.0 -9.561621110304994 0.21734813177032053 -10.810544822108206 0.21716899444249166 -11.771299216451922 0.217191471543934 -12.019969914824845 0.2172199555715018
0706 0.0 -9.741799895233047 0.21729379611271407 -11.03474475129989 0.2171621104037541 -12.025096781482077 0.21717555086151286 -12.268430852585443 0.21719390154234042
0806 0.0 -10.062766962095097 0.2172313621447586 -11.312177918019657 0.2171566059373361 -12.29052027239721 0.21716508880328947 -12.53503012665076 0.2171763357341272
0906 0.0 -10.46098870231297 0.2171901099996395 -11.646959705198597 0.21715268036618743 -12.622557592335419 0.21715735721146726 -12.845518735905557 0.21716412622440195
1006 0.0 -10.536695194609791 0.21718503642942688 -11.770615775128078 0.21715171172683323 -12.709313075722903 0.21715598010404427 -12.928529182852614 0.2171618590452064
1106 0.0 -10.658102162271717 0.2171781725306883 -11.88485870162065 0.21715097965134986 -12.819352006987309 0.2171545092548827 -13.036907960536979 0.2171593618242436
1206 0.0 -10.824628211384525 0.21717082012067834 -11.977210150131373 0.21715048203396695 -12.949792412231531 0.21715309488646994 -13.194524252170858 0.21715648990592745
1306 0.0 -11.11930524491639 0.21716198621082683 -12.352200082161538 0.21714908656181153 -13.368001082057198 0.21715021561264677 -13.599501615027236 0.21715191673730885
1406 0.0 -11.039788821411324 0.21716395368175304 -12.23119792549047 0.2171494476309527 -13.174948742582231 0.21715129316573678 -13.398417543671826 0.21715378550134234
1506 0.0 -10.969911226602719 0.21716591464015944 -12.172838482511182 0.21714964871633877 -13.116887201578379 0.2171516931371891 -13.351601211891854 0.2171543234661357
1606 0.0 -10.935519563191757 0.21716696875826685 -12.147185981552965 0.21714974335515108 -13.14238852522936 0.2171515125504728 -13.371972517539046 0.21715408393358013
1706 0.0 -10.997842711631595 0.21716510281064264 -12.24290749611032 0.21714940952321718 -13.194859450641118 0.21715116489990427 -13.401187045907541 0.2171537550281627
1806 0.0 -10.86561750577166 0.21716931088585115 -12.154038027597988 0.21714971768339983 -13.152524498105524 0.21715144292812835 -13.349909905392572 0.21715434374813852
1906 0.0 -10.827458290248444 0.21717071226829868 -12.088011428613825 0.21714997741297482 -13.088798061565633 0.21715190143828603 -13.281325642488504 0.21715521897445056
