id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
6420 0.0 -7.489905037988162 0.2193339405821579 -8.739323782776374 0.21737953637957738 -9.743619018075528 0.21759561734357782 -9.901673618469115 0.21802426579580256
6520 0.0 -7.441150407214501 0.21953235398745213 -8.650095698450741 0.21741904680984192 -9.591390076012665 0.2177365129228524 -9.800875899429506 0.21819979857674432
6620 0.0 -7.416466090193609 0.21963975306962247 -8.538205690067393 0.21747845914206373 -9.495509508561728 0.21784746119815077 -9.688633967412905 0.21843715033945235
6720 0.0 -7.19161008731011 0.22087094109072677 -8.31354710344084 0.217640878814165 -9.251271711610386 0.21823506598696074 -9.407014405894166 0.2192969309610119
6820 0.0 -7.187298156586991 0.22089962371555333 -8.305600685834868 0.21764791584198392 -9.159495081591661 0.21843132573394283 -9.320616273844792 0.21966173477429918
6920 0.0 -7.4884777096687145 0.21933950555612672 -8.312478967327461 0.21764181826582543 -9.18647941088738 0.2183701864974109 -9.43644882298516 0.2191851399447637
7020 0.0 -6.968028868471929 0.22269979504170803 -8.059354883522552 0.2179247523784836 -8.937097020522785 0.21906755593893223 -9.297896865843967 0.21976754550760852
7120 0.0 -6.991035647779007 0.22247625331239881 -8.00863494766228 0.21799877865062706 -8.831345861712311 0.2194728783828135 -9.050517388872539 0.22125061475309143
7220 0.0 -7.733155114030076 0.21856639997282265 -8.605602291668177 0.21744121272389477 -8.97465533199999 0.21894128013938655 -9.28674739813593 0.21982106924825828
7320 0.0 -6.879093037343566 0.22365564635957047 -7.827370898950512 0.21832657232094355 -8.717876388816219 0.22000344601899396 -8.949454065085067 0.2220744613329234
7420 0.0 -6.703997604047558 0.22604061849505633 -7.616898712095502 0.21887028352108834 -8.578678689344002 0.22082210108274758 -8.768326325484864 0.2239819692811498
7520 0.0 -6.692755367868116 0.22622062661916165 -7.657836950824446 0.21874768720350143 -8.524241097017693 0.2212025405849608 -8.834208985585352 0.22321575424457707
7620 0.0 -6.672996091421556 0.2265450720989764 -7.54865602539596 0.2190959901868444 -8.29284829306836 0.22330737231651143 -8.480446203555328 0.22861109826802367
7720 0.0 -6.533621196157942 0.22918419285303632 -7.440362573749571 0.21951663024397913 -8.4391403508411 0.2218772137515955 -8.503857189300263 0.22814092950782036
7820 0.0 -6.51930430473648 0.22949357101219042 -7.272195089310362 0.22035725389397695 -8.13149429042517 0.22538439250676948 -8.04007836984001 0.24211533138932148
7920 0.0 -6.363646560997495 0.23339892118072517 -7.31011603655363 0.2201448362100166 -8.226225475084803 0.22409344924303654 -8.178255493687416 0.23674905461871001
0021 0.0 -7.119521211475195 0.22138289699066616 -8.135344213589743 0.21782583372204609 -9.102767806488995 0.2185700629704123 -9.477974948277787 0.2190372606199244
0121 0.0 -7.3092283316806785 0.22016533620978423 -8.341472366717674 0.21761692555726442 -9.22986222604241 0.2182779639665389 -9.533044304839482 0.21885758003689404
0221 0.0 -7.161311408780843 0.22107807660456708 -8.350120324147177 0.21760975418665957 -9.292074362296727 0.21815778168675135 -9.527400168566118 0.2188751807377795
0321 0.0 -7.338121402101802 0.22001367503909583 -8.47624128314407 0.21751689588140977 -9.45458385165707 0.21790102907358688 -9.634336716603848 0.2185705740851173
0421 0.0 -7.360810038883454 0.21989988410797504 -8.585316906907892 0.2174519770764919 -9.551679303371472 0.21778013416836806 -9.764295643550781 0.21827189735694089
0521 0.0 -7.492599269916415 0.21932350281783902 -8.723782502870144 0.2173859697430647 -9.694255325729987 0.2176371161451171 -9.932220248183025 0.21797712196519475
0621 0.0 -7.723365825917533 0.2185914024966834 -8.890328036752585 0.21732553622309322 -9.819506011323742 0.21753864424892944 -10.022504791987387 0.2178521697945035
0721 0.0 -7.875250966883684 0.21825115575146328 -9.029647719234532 0.21728713733219637 -10.016933706990798 0.21742240458906592 -10.224504491559397 0.21763691031018112
0821 0.0 -7.818088890682127 0.21836843431060107 -9.12122332096223 0.21726662758824206 -10.080842205107267 0.21739284058555924 -10.29953260166467 0.21757505901137267
0921 0.0 -8.044788259613817 0.21796630408344755 -9.291243913419535 0.2172363724824065 -10.263519747297998 0.21732493247457213 -10.499464413367939 0.21744605775807216
1021 0.0 -8.196356006822832 0.2177754798058477 -9.424436153732529 0.21721827996328202 -10.38849193239939 0.21728980749638413 -10.595647580564485 0.21739881947999973
1121 0.0 -8.267546603611514 0.21770221013808747 -9.572993127698332 0.21720252767916431 -10.554721561155425 0.21725378389788705 -10.76062771096661 0.21733470581431086
1221 0.0 -8.531474032626328 0.21749895280764295 -9.761225980855698 0.21718764069888266 -10.683730119524384 0.21723235369286045 -10.899338983481428 0.21729378919327105
1321 0.0 -8.699243054003581 0.21741133484261538 -9.948955763512345 0.2171769305630833 -10.905874437580113 0.2172052570045535 -11.126259670706368 0.21724544307456342
1421 0.0 -8.849493485433051 0.21735209526131227 -10.105370432226302 0.2171703035931188 -11.020475839179042 0.21719493923756356 -11.23122842873401 0.21722893939354504
1521 0.0 -8.96718085936752 0.21731545784108539 -10.202362327402675 0.21716699931670067 -11.171856904626765 0.21718414919536547 -11.404764693179501 0.21720762540769428
1621 0.0 -9.036458418462566 0.2172971565005423 -10.281792751963533 0.21716466985326635 -11.288975055684485 0.21717756319845902 -11.534817381539938 0.21719546557226296
1721 0.0 -9.088888056024839 0.21728469655180477 -10.355523154681087 0.21716276924597058 -11.345559903520481 0.2171748332924418 -11.595888074689363 0.21719065665465545
1821 0.0 -9.236829564115016 0.21725508021225007 -10.473193274234202 0.21716018241875518 -11.443914865973262 0.21717068391039063 -11.682227641627097 0.217184688652782
1921 0.0 -9.386422349392895 0.21723189974676543 -10.604697603071685 0.21715783049549195 -11.538301461890658 0.21716731543606654 -11.770935516422625 0.21717943652956115
2021 0.0 -9.576341042117754 0.21720982735425856 -10.746997603541168 0.2171557969163463 -11.637137650955566 0.21716432966339377 -11.847894154876904 0.21717550068659924
2121 0.0 -9.474435859074116 0.21722078405167344 -10.694382031109896 0.2171564945019647 -11.657509926846394 0.21716377475800436 -11.88824418209034 0.21717364040716883
2221 0.0 -9.448159820801429 0.2172239291886913 -10.663590838615548 0.21715693121158686 -11.686925022130204 0.21716300704495162 -11.925224374711462 0.21717204748845753
2321 0.0 -9.669310766289222 0.21720134536753305 -10.833729502070177 0.21715476908509615 -11.798478197355575 0.21716042243286066 -12.032421867829648 0.21716797262387463
2421 0.0 -9.572652465590302 0.21721019134215316 -10.744376767512904 0.2171558302100242 -11.767696982082015 0.21716108729974049 -12.031682872496987 0.21716799820427907
2521 0.0 -9.562776113520268 0.21721117868547557 -10.806240897611016 0.2171550794148146 -11.83339597592581 0.21715970924900171 -12.07599328643995 0.21716652247942536
2621 0.0 -9.679180583360939 0.21720052042591834 -10.874149778709437 0.2171543368774168 -11.863131624618404 0.2171591342800054 -12.110521172995146 0.21716544901111534
2721 0.0 -9.924350268224227 0.21718382675883352 -11.093648184257148 0.21715241897692 -12.014460880698778 0.2171566165090625 -12.229765933572693 0.21716219973391898
2821 0.0 -9.95465866242575 0.21718219188682597 -11.081707873918255 0.21715250711369768 -12.02769374643902 0.21715642532040624 -12.252936509289349 0.21716164258624343
2921 0.0 -9.927651620403115 0.2171836371434024 -10.994892144356001 0.2171532000090652 -11.985149204668257 0.2171570554756544 -12.22405825983462 0.21716234046056554
3021 0.0 -9.842048460964026 0.2171886925262461 -10.9914989003574 0.21715322921207314 -12.003266979432183 0.21715678162052637 -12.249301629672242 0.2171617284808742
3121 0.0 -9.872230484309533 0.21718683096006136 -11.067113734336047 0.21715261712079406 -12.066763993702708 0.21715588476748338 -12.310971755508874 0.21716034094855885
3221 0.0 -9.889432498268803 0.21718581190185038 -11.097283820605618 0.21715239246842452 -12.104296184150684 0.21715539765937972 -12.329807882375114 0.2171599456982237
3321 0.0 -9.789309041567822 0.21719218010005006 -11.024390909427662 0.21715295405441742 -12.069975234190657 0.21715584190294768 -12.311675340195475 0.21716032595575968
3421 0.0 -9.985526694171028 0.21718060952681387 -11.173254282143326 0.21715187132369518 -12.149161819171404 0.2171548538429504 -12.377692009360487 0.2171589966407569
3521 0.0 -10.016766671585764 0.21717908720205403 -11.203792196203487 0.21715167854082515 -12.174166559973695 0.21715456788359846 -12.388530534494361 0.2171587924251781
3621 0.0 -9.82804100655057 0.21718959139165464 -11.11761857989515 0.21715224691858567 -12.127637834639778 0.21715510969938312 -12.358958426289988 0.21715935869972755
3721 0.0 -9.80242117743801 0.21719128562992018 -11.093508512648327 0.21715242001524798 -12.110421477438443 0.21715532100724233 -12.348493817271098 0.2171595660439092
3821 0.0 -9.883612101335192 0.2171861536869004 -11.118693909274608 0.21715223929304342 -12.10109919663811 0.21715543796357073 -12.32482153366707 0.21716004908103845
3921 0.0 -9.963560729229606 0.21718172838825092 -11.211081112561885 0.21715163388208825 -12.209246684999464 0.2171541856905638 -12.428302706649824 0.2171580745183828
4021 0.0 -9.83998678902179 0.21718882538002066 -11.128136298597099 0.21715217339033444 -12.125193388261344 0.21715513926939753 -12.350049951416405 0.21715953491734186
4121 0.0 -9.822633372551032 0.21718994261092614 -11.0625228036503 0.2171526522696092 -12.04873969529162 0.217156129783733 -12.278819746022108 0.21716104597203167
4221 0.0 -9.849996281767496 0.21718819491894453 -11.060419036384488 0.2171526684285512 -12.0386492827351 0.21715627017186429 -12.267640071996482 0.21716130035852926
4321 0.0 -9.663417999774925 0.2172018456296739 -10.93740709018568 0.21715371426545815 -11.94702235095064 0.21715765981212343 -12.181288739855187 0.21716344021536949
4421 0.0 -9.792929990932837 0.21719192803530155 -10.913990704613056 0.21715393736862315 -11.899996075328112 0.2171584605745171 -12.141681755651014 0.21716453404915045
4521 0.0 -9.609275094368417 0.21720667092115853 -10.868074585199672 0.21715440015711301 -11.88205878202859 0.21715878322174129 -12.123561709893256 0.21716506009510633
4621 0.0 -9.486726689448119 0.21721936010724763 -10.736554751552035 0.21715593065925975 -11.782669879833833 0.2171607595279606 -12.049404289143212 0.21716739432024657
4721 0.0 -9.976029961118343 0.21718108489630414 -10.993509279836786 0.21715321185710668 -11.875878504136747 0.21715889654030518 -12.077298898184207 0.21716648067537314
4821 0.0 -9.918664084899063 0.2171841417718346 -10.984654116763974 0.2171532883726892 -11.83821863688139 0.21715961399761832 -12.046075571288306 0.21716750629890388
4921 0.0 -9.761355593251128 0.21719415531545397 -10.89107412569312 0.2171541641651108 -11.753740507580183 0.21716140039623452 -11.94949474828206 0.2171710568858576
5021 0.0 -9.702244199366113 0.21719864604102826 -10.806639750940867 0.21715507482035518 -11.680597365721564 0.21716316897870602 -11.877130787288618 0.21717413972318442
5121 0.0 -9.544596730738725 0.21721304036219719 -10.658839551232063 0.21715700062895302 -11.55655149703227 0.21716672512793087 -11.765555641702786 0.21717973218311004
5221 0.0 -9.36131332428587 0.21723538610889156 -10.502997757783223 0.21715960368231713 -11.42989699203239 0.2171712327818315 -11.650408602618278 0.2171867825253279
5321 0.0 -9.279853297434734 0.21724779529754307 -10.390610403893067 0.2171619440908031 -11.345981091276531 0.217174813930493 -11.554539888821594 0.21719385510511732
5421 0.0 -8.910161027933913 0.2173322716897091 -10.153278068582253 0.21716860342986757 -11.195578509109147 0.21718270379154098 -11.468653528459857 0.2172012998749864
5521 0.0 -8.738891744274298 0.21739415150725425 -9.988259564163652 0.21717509469527163 -11.031432722133609 0.21719405785998272 -11.282877951686892 0.21722189077637283
5621 0.0 -8.474868118027878 0.21753488833061516 -9.809301392769076 0.21718455828321837 -10.855821939176543 0.2172104638202441 -11.100489951506212 0.21724999307008913
5721 0.0 -8.40991948126571 0.21758083475332848 -9.706591866618513 0.21719147062849087 -10.733009507362436 0.21722538607107894 -10.96399622564114 0.21727794765935704
5821 0.0 -8.360767593822015 0.21761931429826262 -9.59969468787055 0.2172001068406108 -10.563595142213202 0.21725214634745887 -10.809792929776002 0.21731901792775804
5921 0.0 -8.223946097492167 0.21774597289040698 -9.47485685294739 0.21721246660957616 -10.422912342656282 0.21728144156124846 -10.646599318692836 0.21737693959361243
6021 0.0 -8.139272033588938 0.21784134303256433 -9.342683645150558 0.2172288763623325 -10.335990533545257 0.21730360805149299 -10.543708946623461 0.21743346794954901
6121 0.0 -7.964976043078657 0.21808965950133527 -9.182137442140835 0.21725472487201344 -10.157213662843766 0.21736170899112947 -10.336511577334932 0.21758805131961628
6221 0.0 -7.87227939920108 0.21825696214827206 -9.082826152950169 0.21727482203408816 -10.07143946618725 0.21739697953306433 -10.286369987726022 0.21758530949386054
6321 0.0 -7.735421980902881 0.2185608716310253 -8.94239633012512 0.21731005512053053 -9.902764013645701 0.21748452359296194 -10.127297424779162 0.2177306770718604
6421 0.0 -7.840637812344891 0.21832071253801547 -8.959051117489608 0.21730539998072262 -9.856948949117808 0.2175132933580407 -10.024813737877938 0.21784923678446194
6521 0.0 -7.4991115852346475 0.21929841489677265 -8.711470402177728 0.21739119667704904 -9.67526153532783 0.21765410163212867 -9.801723264440142 0.21819818727728316
6621 0.0 -7.41994453499488 0.21962438768244147 -8.589001863123027 0.21745000119745703 -9.513301401882813 0.21782538871914367 -9.725450404077502 0.21835389991274018
6721 0.0 -7.354944903991658 0.21992890300076898 -8.461183260797124 0.21752690374633557 -9.399205464498163 0.21798015418043107 -9.561671648875603 0.21877103879717896
6821 0.0 -7.193227041424045 0.22086018095218407 -8.319789578109368 0.21763541668836253 -9.250519360583418 0.218236542794985 -9.486036060029761 0.21900981531245872
6921 0.0 -7.151481155841111 0.2211477415187127 -8.24703240908465 0.2177030463386243 -9.257612475006724 0.21822267174714763 -9.429544208123588 0.21921082937846037
7021 0.0 -7.054988943796246 0.22190074085728947 -8.086969506572828 0.2178872260396216 -9.002402014157244 0.2188534278095165 -9.32222926348669 0.21965439812780038
7121 0.0 -6.934126257124262 0.2230466199190234 -7.952570073272277 0.21808892929613136 -8.790476157590632 0.21965155903864098 -9.044936524687138 0.22129231709573316
7221 0.0 -6.947793745869397 0.22290420487189264 -7.876516013188354 0.2182268112960525 -8.800766891290507 0.21960530271169904 -9.087719511117015 0.22098315075384817
7321 0.0 -6.781547410502352 0.2248931178138597 -7.780186795191355 0.2184310953986313 -8.684504589157818 0.22018138491370756 -9.004742953780386 0.221605261066921
7421 0.0 -7.014630447340785 0.22225625815614905 -7.858864381045564 0.21826163217041733 -8.719955152518672 0.2199927273652764 -9.047841764256422 0.2212705462585342
7521 0.0 -6.5962895966976625 0.2279181001668138 -7.670133789803259 0.2187126088467475 -8.484498391280262 0.22150481549791182 -8.902388318600934 0.22251231375019784
7621 0.0 -6.662874796412467 0.22671605477864346 -7.450191362812831 0.21947497970801283 -8.452215468734856 0.22176674173190308 -8.805203339089296 0.22354202980468996
7721 0.0 -6.454401434141811 0.2309954789632673 -7.39512490535661 0.2197182860766622 -8.314924995459332 0.2230668518869598 -8.52829461818203 0.22767030423590942
7821 0.0 -6.378510485752411 0.23297914144804535 -7.411619784455624 0.21964283875349067 -8.079134748159433 0.22619657904786863 -8.28612264006641 0.23334931659352037
7921 0.0 -6.528327389925732 0.2292979645613126 -7.328242283678769 0.2200483214596332 -8.18550230648787 0.22462191698133652 -8.258315327190306 0.23416682208810816
0022 0.0 -7.061784935754879 0.22184323049549737 -8.157187300525319 0.21779982730130515 -9.000590838394608 0.21885902453143552 -9.303272985495482 0.21974211689546994
