id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1865 0.0 -6.563457496636662 0.037140621565931356 -7.842081307764104 0.011734515331613862 -8.815343404481972 0.016818551076248724 -9.12232408215679 0.02059338853140129
1965 0.0 -6.756969937271759 0.031220226576258253 -7.991801615732026 0.010281998953799571 -8.93840460399625 0.01505541826906711 -9.183559922367216 0.01948111489359905
2065 0.0 -6.943008362622233 0.026440985333864686 -8.147363133741614 0.008970276287467093 -9.10164044286595 0.01300458637802803 -9.333127553615284 0.01701414063456276
2165 0.0 -6.9067946285116975 0.027308521148766016 -8.237588153585076 0.008291083037624008 -9.205487928720427 0.011851428229050182 -9.419154978879021 0.015741725527706057
2265 0.0 -7.092366043034236 0.02315419833205049 -8.328639804339847 0.007660373971712036 -9.282977550462121 0.01105994079833943 -9.470115883039064 0.015034135127552624
2365 0.0 -7.209593463042854 0.020872727358809937 -8.44131723683412 0.006949428281915489 -9.419508292576989 0.009795608543528228 -9.580686359886077 0.0136084112439504
2465 0.0 -7.268156741936945 0.0198219157510743 -8.567011946651 0.006238386278438842 -9.52488359375575 0.00892275294153657 -9.719458636204639 0.012012676362959131
2565 0.0 -7.424808993828396 0.017273806952019764 -8.69126579385484 0.005611532022821743 -9.622408518963535 0.008186948461283598 -9.788011642238875 0.0112965059322393
2665 0.0 -7.550843952409235 0.015473823705978345 -8.824724821604889 0.005013044337037782 -9.777722145844411 0.007143102296630729 -9.991898429651485 0.00941497723717769
2765 0.0 -7.678865601052916 0.013846634289446406 -9.00405594257407 0.004315533945031423 -10.004324343271335 0.005863927805404624 -10.272544706793838 0.007339790091787895
2865 0.0 -7.9136106803174435 0.011316896323951752 -9.172490399534095 0.003756466921223593 -10.238302672260556 0.004794558782372514 -10.5404016283521 0.005800990032382992
2965 0.0 -7.9683286629508565 0.01080156253649188 -9.24937753491906 0.003528353533946836 -10.182350797034157 0.005029841157324419 -10.405259546382627 0.006530079795694266
3065 0.0 -8.08819132398656 0.009758646447573256 -9.40019694606507 0.003124505093790575 -10.325424413301207 0.004451444735417132 -10.541464147851311 0.005795625588240916
3165 0.0 -8.254638593632649 0.008487301918672812 -9.547104931782219 0.0027805972117959836 -10.458421698454114 0.0039776179815322514 -10.655638088945395 0.005246939675736127
3265 0.0 -8.376036349998472 0.007674502442456168 -9.661109101490851 0.002543313107344361 -10.587017044011201 0.003571109462204393 -10.80234371037277 0.004621279953874754
3365 0.0 -8.563822601509248 0.006581383639994743 -9.81336207928015 0.0022618886433820834 -10.734458316122701 0.0031600709476827028 -10.945397164897496 0.0040871266746869035
3465 0.0 -8.68007769442761 0.005992227971426725 -9.930680555615165 0.00206957798592548 -10.815886044126987 0.002955629767866698 -11.02028803763245 0.0038341900894203304
3565 0.0 -8.751797753456174 0.005658415754037736 -9.98308970141306 0.001989900207534639 -10.886728922817316 0.002789644515960919 -11.084247365066094 0.0036314742968169057
3665 0.0 -8.467366396230656 0.007119510768031446 -9.762821382196027 0.002351090583174983 -10.816965271922623 0.002953014498528629 -11.062479161361527 0.003699135562928513
3765 0.0 -8.299902055818418 0.008173695580274594 -9.526872775385247 0.0028252984004188643 -10.67733291515152 0.0033128096684737224 -10.985664273839586 0.003948973042230563
3865 0.0 -8.591256925767883 0.0064367185309772935 -9.82593996815071 0.0022402951643747827 -10.88179067444118 0.002800879021435245 -11.14444529949419 0.0034512236355689428
3965 0.0 -8.689283889433707 0.005948109474242306 -9.914561932797096 0.002094816061530243 -10.94767532942604 0.0026551416219183985 -11.193405283980269 0.003311757778215472
4065 0.0 -8.685842489566195 0.005964516355557495 -9.937958937904934 0.002058276991060446 -10.959587484201062 0.002629707092361514 -11.20430619198186 0.003281545213937955
4165 0.0 -8.625915428537407 0.006258950584251446 -9.925329054039818 0.002077913684093785 -10.982731642618017 0.00258107358349698 -11.228401487909455 0.003215822293390507
4265 0.0 -8.624850601446049 0.006264403158335437 -9.943430108154967 0.002049853440910032 -11.027492747994852 0.0024898531883715117 -11.276556995968921 0.0030887326727304047
4365 0.0 -8.767123903902004 0.005589846837825065 -9.959225552057479 0.0020257135051390783 -11.010024772125401 0.0025250151021971464 -11.26744030037354 0.003112367477843569
4465 0.0 -8.776404314824042 0.005548726334310173 -9.98763023674174 0.0019831593951272464 -11.042544323082101 0.0024599908750092196 -11.297661489391846 0.003034765290941026
4565 0.0 -8.773274357915998 0.0055625694331205575 -10.039643541071943 0.0019079410513439176 -11.084500813765594 0.0023788801778938606 -11.332495649245796 0.002947932411027057
4665 0.0 -9.236204365437473 0.003888082942131246 -10.244072699571976 0.0016433126462144564 -11.162346552279882 0.002236275746577637 -11.392510810016791 0.002804653924838041
4765 0.0 -8.936772082921646 0.004890781951179132 -10.087117644445467 0.0018422281854068533 -11.105591773493789 0.0023392567736327625 -11.348714861230274 0.0029084402664823596
4865 0.0 -8.863616417350105 0.005179176425752878 -10.070885042459384 0.0018643906556736305 -11.125330066603116 0.0023028413645826452 -11.366878984689901 0.0028648898908102704
4965 0.0 -8.99072183467441 0.004689795916516887 -10.139379726505766 0.0017729547112184981 -11.152807492854361 0.0022532185967413824 -11.396001011325215 0.0027965594788076473
5065 0.0 -9.055417273133486 0.004461237936788682 -10.156856876788044 0.0017504891836609639 -11.138766406299073 0.002278424131800959 -11.377925962624335 0.0028387583154983642
5165 0.0 -9.771749055985111 0.0026377939068516322 -10.504991994491569 0.0013668332922677883 -11.288028842243786 0.0020261007419238065 -11.478734241313031 0.002612036211837315
5265 0.0 -8.934930697141464 0.004897745153289482 -10.120988696443312 0.001796971063795962 -11.10393222913061 0.002342343775837068 -11.316077696773359 0.00298851651030173
5365 0.0 -9.24252377359203 0.0038695958415410573 -10.265317589179624 0.0016184134217931306 -11.160298710878525 0.002239896484017622 -11.362993275784437 0.0028741416981333903
5465 0.0 -8.8771842728754 0.005124213422420013 -10.084492502730615 0.0018457814201615352 -11.073867039016381 0.002399148034384584 -11.310486973993623 0.003002473887266069
5565 0.0 -8.858130970481216 0.005201656677728185 -10.080893633257219 0.0018506932284692542 -11.065656655173449 0.002414938801898689 -11.290084165311967 0.0030540244102931326
5665 0.0 -8.818270094230815 0.0053677314279294355 -9.99943423721908 0.0019657910168645117 -11.025542998156237 0.002493747194220013 -11.259686737450572 0.0031326188596460755
5765 0.0 -8.52619585183211 0.006785685228382084 -9.765966069943143 0.0023454373837777345 -10.870048154402237 0.0028277713886413207 -11.148479060432859 0.003439492908770434
5865 0.0 -8.8248642639943 0.005339681760076046 -9.825807198763318 0.0022405017918858986 -10.849577834725476 0.0028753530057750235 -11.122090421450046 0.0035170038551746905
5965 0.0 -8.66303573908272 0.006074789270153904 -9.831450792979602 0.0022309193225481 -10.86540559354026 0.002838492345691332 -11.13623491931953 0.003475228939076947
6065 0.0 -9.175156389082854 0.0040715118646333535 -10.177533474165518 0.001724338244591913 -11.00122041958117 0.002542942413821649 -11.201293376249453 0.0032898674904588894
6165 0.0 -8.923031951712876 0.004943474016378593 -9.996180512176661 0.0019705553597534364 -10.885424736647245 0.002792604140969652 -11.114497518061345 0.00353965288526599
6265 0.0 -8.476735905390509 0.007065205533460906 -9.66444077091008 0.0025367342762090423 -10.664691447830322 0.003347699179536109 -10.918137738943035 0.004183587088882476
6365 0.0 -8.531125719291463 0.006758597806559248 -9.7641573799859 0.0023487019335533977 -10.693588731278613 0.003268542102509097 -10.925316180824197 0.004157955993911765
6465 0.0 -8.48085801755639 0.007041506142882724 -9.686705604396618 0.0024932974176412014 -10.589229159758542 0.003564535382492567 -10.810918443809076 0.004587265223571148
6565 0.0 -8.395806309541854 0.007550442420460378 -9.598397885393315 0.0026708309786913436 -10.499545932965063 0.0038423973861133423 -10.725952835530837 0.004936560050261893
6665 0.0 -8.172075038481722 0.009093805180262609 -9.443072218800953 0.003019379346884485 -10.387254079947294 0.004223985155304168 -10.595104935487075 0.005530673947235785
6765 0.0 -7.962981919570751 0.010850826053977329 -9.256693008167037 0.0035074688525542717 -10.21820991295321 0.004877686040569739 -10.435680129557074 0.006357989362447287
6865 0.0 -7.868685744251749 0.011760174023324903 -9.141185445530155 0.003854012327148319 -10.078660692554354 0.005499047244092371 -10.290231603465259 0.007226123673809375
6965 0.0 -8.654015710450238 0.00611827558907067 -9.342653039462245 0.003272026784308345 -10.066181912921145 0.005558544568241248 -10.236008519414021 0.007580630744333323
7065 0.0 -7.760130608397471 0.01290841048990219 -8.869055943620673 0.004829827894300429 -9.777692845253117 0.007143283110490431 -9.996996440045645 0.009372307599236374
7165 0.0 -7.390900440518333 0.017794606593807997 -8.657063733324659 0.005777019052831542 -9.612497902034455 0.008258736768389193 -9.831257647220244 0.0108674100004834
7265 0.0 -7.210598782476421 0.020854461449166254 -8.511837779063633 0.0065404590454616034 -9.481766820243397 0.009269738956852286 -9.690272679057056 0.012331595789926025
7365 0.0 -7.109211443527197 0.022811281640743357 -8.373905958226732 0.007365927442705717 -9.352370412482681 0.010397510433852302 -9.512983821462438 0.014464118086188586
7465 0.0 -6.946219994696989 0.026365480067458202 -8.247378158272209 0.008220705876433601 -9.188832887019718 0.012029003944808865 -9.36531879978595 0.016526152513614088
7565 0.0 -7.158228824603405 0.02184226283451884 -8.65326374648642 0.005795487176157573 -9.98768391898772 0.0059479650519955645 -10.196650988944473 0.007848825070531189
7665 0.0 -6.884730009636204 0.027851446583166378 -8.307051861433173 0.007805078860925266 -9.510423962428113 0.0090368227754774 -9.669697524840526 0.012561311686722301
7765 0.0 -6.559953198735467 0.03725818588691481 -7.872216686980394 0.011425898349211526 -8.882452793751899 0.015832336570269438 -8.934847228005125 0.024415981697146517
7865 0.0 -6.474705940583572 0.04022910563296965 -7.746509876072004 0.01277195731794111 -8.703657701759536 0.018601098719628135 -8.687585683716751 0.030580424377934692
7965 0.0 -6.447508626506298 0.04122747154346439 -7.654076615704234 0.01386583967278302 -8.603884873697208 0.020356164650648222 -8.668606502389228 0.031114180658701307
0066 0.0 -5.17628863017924 0.13097704634582008 -6.194071496430038 0.0518762386882505 -6.906283657381156 0.09582180698390765 -7.041527225797392 0.138155591243487
0166 0.0 -5.280981816950138 0.11901845610992116 -6.294361314300655 0.04734085467994119 -7.093029281744339 0.08073866953626913 -7.127254795709845 0.12769048792785664
0266 0.0 -5.631294691948444 0.08644074171086373 -6.41232534606867 0.042515560169325894 -7.035853240371694 0.0850842407241607 -7.523354668557388 0.08875452612112524
0366 0.0 -5.486031362183855 0.09868901988249502 -6.362043838926606 0.04450832473841685 -7.166502569202105 0.0754800667657624 -7.554161275553405 0.08628051462447843
0466 0.0 -5.548200568489548 0.09324757562210832 -6.5009840271001345 0.039219049158625924 -7.305358576511978 0.06646334456988102 -7.3070008117691465 0.1082564400740401
0566 0.0 -5.384933416707053 0.10823321979270015 -6.655442312283714 0.034080948112698656 -7.644977516498891 0.048710610436336316 -7.807165735556325 0.06841114540593231
0666 0.0 -5.8980399658714795 0.06780582202074777 -6.860832125305791 0.028288136597967327 -7.800684297810623 0.042252178652431666 -8.081713606722307 0.053196312802776945
0766 0.0 -5.807937024947094 0.07359600744504989 -6.811700682508089 0.029575867434608088 -7.785130912113853 0.04285645354289467 -7.963872256419897 0.05925895405583034
0866 0.0 -5.750899143412283 0.07751867102173358 -6.7965248189110135 0.029985593918554203 -7.746721929059657 0.04438642311817748 -7.9332143477163015 0.0609472206290963
0966 0.0 -5.804397354076187 0.07383421456002938 -6.899159154760852 0.02732331581361248 -7.701733991256678 0.0462485092011414 -8.11371073903591 0.05166068993569935
1066 0.0 -5.8503550508242625 0.07081041385116711 -6.964940611881065 0.02574466034145991 -7.792083480256988 0.042585271427104006 -8.146782155408687 0.05012022596082488
1166 0.0 -6.197012429062074 0.051697773458899705 -7.137212771752271 0.022036157914631347 -7.943129654448409 0.03710254030980831 -8.240854413807234 0.045986500281441405
1266 0.0 -6.24288776815423 0.04959570947233045 -7.272381888008152 0.019511453822833275 -8.21534915521245 0.02895648710644974 -8.546321364484484 0.03478617033858251
1366 0.0 -6.2694854602547 0.048417154575172545 -7.330601637793102 0.018517152974553436 -8.277274938975111 0.027371583266828245 -8.514057294609373 0.035825971761813416
1466 0.0 -6.255277485522246 0.04904290557368915 -7.367015974010734 0.01792173897738675 -8.32164133546556 0.026290339131006302 -8.705523635683658 0.03008451595630512
1566 0.0 -6.153594526382992 0.053770459485264335 -7.43391467770099 0.016878605513494568 -8.39636849455579 0.02456621843633335 -8.65978602717237 0.03136545444858091
1666 0.0 -6.3817739876293835 0.043746103144467606 -7.569010532012342 0.014958205997089503 -8.504775775321068 0.02226676914693347 -8.746195476520885 0.028989904680245426
1766 0.0 -6.507282671084965 0.039066930404198535 -7.6391084057671 0.014051979983592764 -8.612369934969934 0.020200638314241282 -8.773551405977543 0.028276436487734265
1866 0.0 -6.582501656315522 0.0365103354695762 -7.793177000817959 0.012253985544899548 -8.77780055591996 0.017397437344065163 -9.045958378830033 0.02207128806257287
1966 0.0 -6.792088291310005 0.030254434960706494 -7.9490333746673905 0.01067668796562159 -9.013696309416758 0.014071120134703413 -9.326144332290607 0.017121917688265167
2066 0.0 -6.835400756855737 0.029105416608062214 -8.05803008468531 0.00970057052164706 -9.033964671093837 0.013817627793847188 -9.273344258039142 0.017959674291846674
2166 0.0 -6.933219971446054 0.026673147921796526 -8.150750406023995 0.008943777168861076 -9.05456351775809 0.013564798781382175 -9.293719292776618 0.017631594284076225
2266 0.0 -7.031256637373975 0.02444498810230305 -8.266812023897685 0.008082882749579558 -9.209016445387359 0.011814145748763934 -9.427906610531888 0.015617839594589816
2366 0.0 -7.138750150416843 0.022222029412945887 -8.38003790070525 0.007326957839609713 -9.308048233391574 0.010815732129891205 -9.525406511832372 0.01430306041403125
2466 0.0 -7.25131456611761 0.02011842248314548 -8.507192462429899 0.006566586076175821 -9.438939955204386 0.009628228866474402 -9.618020436036737 0.013158888741767917
2566 0.0 -7.499293340215846 0.016185114654593973 -8.660658690305283 0.005759404353288284 -9.633738133742305 0.008105670812317592 -9.837105712614765 0.01081069080858813
2666 0.0 -7.488599165997737 0.01633687012908084 -8.739092015630394 0.0053886260667536075 -9.695954582396137 0.00767407355734987 -9.897988015405318 0.010237909746694468
2766 0.0 -7.5909405608380105 0.014943465190976465 -8.882979813632144 0.004773835630333278 -9.833566141204816 0.00680273142022411 -10.090054051784705 0.008627560942598561
2866 0.0 -7.741303453599652 0.013119903869920064 -9.012650607845185 0.004284898253832734 -9.998592441359769 0.005893121450664791 -10.250271567726848 0.007485654463479523
2966 0.0 -7.82193368660921 0.012240847371646773 -9.150199016237544 0.003825640348582384 -10.132184213852806 0.005251280628568908 -10.356073308743735 0.006818727048416044
